D01_highlight,D01_grad_mean,D01_grad_std,D01_bright_sym,D02_RGB_G_mean,D02_RGB_theta_var,D02_RGB_R_mut(%),D02_LAB_G_mean,D02_LAB_theta_var,D02_LAB_R_mut(%),D03_eye_face_ratio,D03_sym_y,D03_mouth_face_ratio,D03_nose_face_ratio,D03_left_eye_aspect,D03_right_eye_aspect,D03_brow_height_diff,D03_mouth_aspect,D03_left_eye_nose_dist,D03_nose_tip_y_norm,D04_diff_mean,D04_diff_std,D04_hf_mean,D04_hf_std,D06_high_freq_mean,D06_low_freq_mean,D06_freq_ratio,D07_dct_mean,D07_dct_var,D07_dct_skew,D07_dct_kurt,D09_spam_mean,D09_spam_var,D09_spam_std,D11_edge_density,D11_edge_complexity,D11_grad_mean,D11_grad_std,D11_grad_entropy,D11_wavelet_energy_H1,D11_wavelet_energy_V1,D11_wavelet_energy_D1,D11_wavelet_energy_D2,D11_wavelet_D1_std,D11_wavelet_D2_std,D11_wavelet_D1_skew,D11_wavelet_D2_kurtosis,D11_lbp_entropy,D11_lbp_uniform_ratio,D11_high_freq_mean,D11_low_freq_mean,D11_freq_ratio,D11_skewness,D11_kurtosis,D12_lap_L0_mean,D12_lap_L0_var,D12_lap_L0_skew,D12_lap_L0_kurt,D12_lap_L1_mean,D12_lap_L1_var,D12_lap_L1_skew,D12_lap_L1_kurt,D12_lap_L2_mean,D12_lap_L2_var,D12_lap_L2_skew,D12_lap_L2_kurt,D14_mouth_open_px,D14_mouth_ratio,D14_oral_sharpness,D14_oral_mean,D14_oral_std,D14_oral_edge_density,D18_ela_mean,D18_ela_std,D18_ela_center_ratio,D18_ela_max,D19_noise_mean,D19_noise_var,D19_noise_std,D19_noise_skew,D19_noise_kurt,D19_noise_energy,D20_h_ratio_L0,D20_grad_energy_L0,D20_h_ratio_L1,D20_grad_energy_L1,D20_h_ratio_L2,D20_grad_energy_L2,D22_eye_area_diff,D22_eye_bright_diff,D22_eye_nose_area_diff,D22_eye_nose_bright_diff,D22_total_specular_ratio,D22_total_specular_brightness,D23_lip_red_ratio,D23_lip_red_mean,D23_lip_hue_mean,D23_eye_red_diff,D23_eye_hue_diff,D23_lip_eye_red_contrast,D23_lip_face_red_contrast,D23_face_red_ratio,D23_face_hue_mean,D24_nlm_diff_mean,D24_nlm_diff_std,D24_nlm_grad_loss,D24_nlm_sharpness_loss,D25_h_diff_mean,D25_h_diff_std,D25_v_diff_mean,D25_v_diff_std,D25_d_diff_mean,D25_d_diff_std,D27a_H_energy,D27a_H_std,D27a_H_skew,D27a_H_kurt,D27a_V_energy,D27a_V_std,D27a_V_skew,D27a_V_kurt,D27a_D_energy,D27a_D_std,D27a_D_skew,D27a_D_kurt,D27b_smooth_jaw,D27b_smooth_left_eb,D27b_smooth_right_eb,D27b_smooth_left_eye,D27b_smooth_right_eye,D27b_smooth_outer_lip,D27b_smooth_inner_lip,D27b_smooth_nose_bridge,D27b_smooth_nose_bottom,D27b_smooth_diff_eb,D27b_smooth_diff_eye,D27b_sym_dist_mean,D27b_sym_dist_std,D27b_nose_offset,D27b_mouth_offset,is_real,dataset,filename
0.024657350174684223,0.1912976453276057,0.2456604155853677,0.17894712574629434,199.93353583335022,9787.3783939291,4.5149153453372755,85.74228058341309,10949.128643993497,4.626332527098451,0.45473716,0.33333588,0.5124944,0.4410015,0.22161504868237816,0.1695908588307908,0.7999954,0.024089392470498447,0.3029604,0.33857217,-0.0030233809,1.6505634,-0.0074404515,0.3272885,114033.84091795629,70.84404741942566,1609.6460247843183,0.016539965,316.81808,0.567443345345907,149.71829356404308,8.870690588028796e-06,0.0001818002419143283,0.013483332003415487,0.13702392578125,87.68751467368094,78.76208570867102,90.99170644585877,2.351228404332918,1130.9597,433.86176,142.76108,5.993493,11.946637,2.4481525,0.35890030272326207,27.529876151353566,2.7710302775968225,0.2534013605282564,11822.166207155906,89.66142846694125,131.85342100211346,-0.01620072713377099,-1.0230254686375098,0.023443501,106.20534,-1.1798673622752913,9.63764375589794,0.09051061,156.7501,-0.3281853636378089,1.6261812825961242,0.06891614,311.88574,-0.2154658816589111,-0.00374518985230754,21.023796,0.253225237514008,79.26212113623083,0.53210825,0.17612568,0.09393939393939393,1.1520145,0.75463146,1.229275546458036,8.333333,0.04486334,39.214252,6.2621284,-0.07585794620519186,-0.044935838816192675,39.21626830825047,0.2738022632755798,9.838823613070447,0.3123455845706447,9.540927772742464,0.3354201444398803,9.161056360247928,0.0050000000000000044,0.007783714513603921,0.02388888888888889,0.06020818797772193,0.11731481481481482,0.6236654614298233,1.0,45.83777777777778,45.83777777777778,0.034399999999999986,6.9596,0.0252,0.017299999999999982,0.9827,18.7035,2.418587,3.2852273,0.1143400133473517,0.2811379986693104,1.0305145,1.3939136,1.7215272,3.065801,2.002194,3.2970319,31.561348,5.617724,-2.6095554558738296,38.457086546334295,5.8876877,2.4264348,-0.7525223131249313,16.190593396597702,0.38945433,0.62406176,0.036094211998152076,16.103892771660696,0.12273220712384561,0.14546488944494715,0.1254215692651671,0.9787530576022883,1.0111694263098172,0.7442828384408631,1.1277116796620708,0.004673123044597684,0.21685599361682253,0.020043320179780055,0.03241636870752895,93.485825,42.43897,12.0,7.050003,0,SD1.5,7999300_1961-02-04_2007_face1.png
0.0,0.1746942970420526,0.2015955448661793,0.043968915166173905,182.25485240856165,10771.253688717157,4.9202723282271785,76.367140932874,12085.304099213941,4.6246528710920005,0.4604391,2.0,0.49209195,0.375,0.12816300403979022,0.16007269889810488,0.5999985,0.18278512544763606,0.28103408,0.25,0.016091105,1.933821,-0.0017261057,0.40448686,102718.75383577755,84.77092197614758,1211.721545897053,-0.14305787,249.78177,1.8723087871779178,141.19311762325103,3.641722506524428e-06,0.00014441223625126628,0.012017164235012614,0.14599609375,90.04108653410493,71.41495020632453,76.45856053330499,2.384862066906613,898.6082,556.7742,104.94156,6.692683,10.244061,2.5869324,-0.6006732320618512,13.793863470529498,2.83453425279472,0.32552280169277376,10879.635485408244,138.19999394434333,78.72384864984801,-0.4152320155622063,-1.1717544480917317,-0.0059148893,79.11291,-0.45659031726685156,6.395627606100756,-0.015096322,141.96973,-0.3192019840141172,3.0963878848530477,0.093489185,239.6996,-0.44284420901318866,1.3421259989672363,28.600698,0.3075166034073189,115.07910509891052,0.5177653,0.13527216,0.12184315463003988,1.2566737,0.8264916,1.004701067172718,10.333333,0.009880505,41.05977,6.4077897,-0.048099141776868984,0.32650229125662955,41.05986294006988,0.3865541415339834,9.68556293155679,0.40653206482864923,9.410931364606574,0.4314490992868434,9.031154738278582,0.0008333333333333318,0.031284902328661365,0.03805555555555555,0.017448165615108372,0.044814814814814814,0.5595468796173526,1.0,160.23666666666668,160.23666666666668,0.12719999999999998,0.15000000000000568,0.6652,0.44610000000000005,0.5539,167.9355,2.6114283,3.4946733,0.17687152191688163,0.49268852576247807,1.3165174,1.7635525,1.9769464,2.4866202,2.18273,2.7816272,20.65694,4.5448623,-0.5939665604558886,17.453952190803943,8.973534,2.9955854,-0.2361073835953546,38.908738668598204,0.9202651,0.95930254,-0.13743332102365363,17.574390677174517,0.1353518895505702,0.15940298703738537,0.16819697494392746,1.0564535537697488,1.0470951635822592,0.5731179316692113,0.8560999947544627,0.0,0.15818563413734338,0.008793987906542095,0.00935839018748963,109.5854,48.622868,1.0,0.19999695,0,SD1.5,8222200_1941-05-15_1964_face1.png
0.07435837140553615,0.21856680845849424,0.2587415804810406,0.0008432531841008339,222.96008215018958,10824.094289932627,5.254523873510705,94.7745094995232,11443.434179479873,4.9370688882916784,0.47309345,7.6666718,0.38085368,0.50789523,0.22847818840772524,0.2668698248992818,7.5999985,0.014169081814128319,0.43244258,0.40059638,0.0048710024,1.9675143,0.0037469896,0.36893776,131840.56211640977,81.3187925636992,1621.2803503182263,-0.08691512,399.71338,1.4271319146982593,184.62647969772993,-1.4104349692461456e-05,0.0002179366593602934,0.014762677919682912,0.17529296875,96.95546134328468,85.9597027780926,99.8351549325755,2.220391887744773,1589.6548,526.22235,206.35275,10.465856,14.364291,3.235095,-0.27068962820719594,6.8530577451445005,2.85879076300275,0.3276643990723315,13108.0027580411,150.7004869507042,86.98049313767898,0.03133257057824557,-1.619145481215206,-0.01759237,122.4196,-0.8082544423377699,7.464685516987469,-0.06910412,194.04158,-0.5825256776389596,2.587661668646671,-0.096188605,368.57227,-0.687760995803985,1.9376818775321434,16.124516,0.22846957980659724,339.7089737507716,0.76897,0.14973713,0.13664596273291926,1.2403812,0.8308105,0.7867786889327287,8.666667,-0.013162327,45.861256,6.772094,-0.09600872921922078,0.1878702560647154,45.861432578607904,0.32332465230504837,9.923176319256068,0.34409112161907857,9.637007424428539,0.38921110162812506,9.2803712764491,0.03472222222222221,0.06671335725262066,0.12694444444444444,0.018589334467964357,0.12166666666666666,0.7649450198608225,0.7477777777777778,93.83506686478455,78.29777777777778,0.0892,3.455599999999997,0.38177777777777777,0.3891777777777778,0.3586,24.8152,3.073317,4.223805,0.15768600881835665,0.4750996000844107,1.5371519,1.9371632,2.1664867,2.9916892,2.536374,3.3720143,34.087025,5.8383603,-1.5321485147836909,18.09763038415345,11.641191,3.4118965,-0.14380483726362975,10.524575738229899,1.0248843,1.012365,0.19188516157390173,13.44332165256229,0.11568363028451562,0.10415928179488976,0.22827824507237388,0.912456300490337,0.7937263577467499,0.6018098164344734,1.147430880663128,0.0,0.11605947588897163,0.12411896327748412,0.11872994274358706,106.62352,50.433796,24.166672,2.050003,0,SD1.5,836500_1977-03-04_2007_face1.png
0.006197930663800054,0.2309274935231242,0.259738017315248,0.008106349231441934,244.1872740571844,10943.620355791283,5.281398369613902,101.3208799083291,11586.120796175019,5.04624652871092,0.44813132,5.333336,0.41163844,0.38879824,0.18181817630854014,0.15388118065383308,5.5999985,0.03887915470980556,0.3066883,0.29640204,-0.006735421,3.4544497,0.025691096,1.0514883,123930.0371609031,213.68352044589557,579.9700244657473,-0.0013234488,360.8486,0.5297318812648719,132.3687582211303,6.759289574348431e-06,0.0005344932279736832,0.023119109584360795,0.15985107421875,93.44930982381976,78.04224462225665,89.6384670932936,2.2929291288985825,751.2643,892.62555,182.67323,32.7261,13.515086,5.720445,-0.2374777099376336,5.51588342601006,3.0559740999287426,0.33434114384389385,12181.083416007063,552.4871228731697,22.047723629489294,-0.9046842256873345,-0.4045454956895642,-0.00037967414,123.12272,-0.4934317401937976,4.557656426968834,0.02839312,178.63795,-0.36819480911406116,4.218446076139241,0.23927887,325.6631,-0.3097275525532577,0.7929351365016672,23.345236,0.3025476784536446,1198.3078382222222,0.6624144,0.109073706,0.36,1.911611,1.3995812,1.1004486569458765,14.333333,0.011483412,46.510326,6.819848,-0.12004127238446297,0.22658603749635287,46.51044746036012,0.5009208337603069,9.920074435164574,0.560922550685065,9.525409040024858,0.5935141723077305,9.15870702036935,0.014444444444444447,0.016706842554806905,0.035,0.06332761993620323,0.054907407407407405,0.7230553274112552,0.7933333333333333,5.92296918767507,7.276666666666666,0.015199999999999991,0.7851999999999997,0.05013333333333336,-0.04466666666666663,0.838,8.2216,3.8333445,5.277162,0.2393961412195447,0.5898329604436903,3.6332006,4.821402,4.4208074,5.5544367,5.1947994,6.478543,66.03629,8.126232,-0.27822328380832095,9.453769212290078,45.930763,6.7772202,-0.04938356619376536,11.871196239893731,8.935095,2.98913,0.28464660665740266,12.257697107130761,0.12693069288689546,0.04194018704599801,0.1318978979932313,1.0509780143527456,0.9770637456784326,0.595056168710429,1.0642031321539394,0.035214078694561404,0.19179123325187514,0.08995771094723329,0.07391426867431306,104.87285,48.26679,2.0833359,6.1500015,0,SD1.5,8471400_1955-12-03_2014_face1.png
0.0,0.18134033392191448,0.21532337718607186,0.08331027923128398,187.7092057265296,11035.743428266338,5.499753650452387,81.54649150959303,12078.87808966179,4.990817880498074,0.45947462,3.3333359,0.3929692,0.3576763,0.2079725765319417,0.20170147281989767,2.7999954,0.06491317026312943,0.24261908,0.2276122,-0.018862536,1.4932766,0.015954828,0.32462886,126087.27375933946,72.96233023518361,1728.1146534766715,-0.14262055,301.96744,-1.5681725657013639,144.96489142786598,8.170521939346159e-06,8.516197348614489e-05,0.009228324522151618,0.12396240234375,84.03235702875577,78.90940792715111,89.82341981263274,2.373675133609527,1116.9336,507.98615,124.880325,2.6890664,11.174926,1.6398022,-0.4739632688965109,17.05767156913501,2.6526140306942834,0.2680146132358267,12803.639269502404,58.8907145982927,217.413545402284,0.07123679665717601,-1.4711016226150244,0.01873669,79.27164,-0.06895921087085613,5.195125945022566,0.1265063,184.66481,-0.03927657221329149,2.049455216824387,0.6679039,413.04736,0.3375394073280005,1.3895440384976636,20.615528,0.26764385721077255,154.57277499999998,0.44507456,0.13386412,0.20633333333333334,0.99603593,0.67567533,1.3582745842263424,8.0,0.020638129,35.21758,5.93444,0.0589237093730858,0.14960786885508304,35.21800675221714,0.3558847109757063,9.75191202306402,0.3701669572647163,9.565877833801487,0.3864467473965218,9.258128834882982,0.0013888888888889117,0.052758871849832356,0.053055555555555564,0.08918585288026783,0.11296296296296297,0.5205421276083505,1.0,71.52444444444444,71.52444444444444,0.06120000000000003,1.7547999999999995,0.0,0.007099999999999995,0.9929,15.8665,2.1590297,3.0033512,0.10877545345443912,0.40318037023854214,0.8699463,1.1576314,1.1030143,1.6705304,1.3657229,1.9354395,12.562447,3.544354,-0.24656095700675285,13.733394985087479,5.254184,2.2922003,-0.6233740186504098,27.58381560982664,0.19274597,0.4389822,0.13314068609418728,11.748093835357505,0.12062673722409156,0.07208062380541096,0.133300476927976,0.9920207535057723,0.9369262522755136,0.4987506937452017,1.0700008188082557,0.005495004658590659,0.08033931643712412,0.061219853122565046,0.05509450123025872,112.95272,52.23543,2.6666718,3.3499985,0,SD1.5,86700_1958-07-28_1980_face1.png
0.12988779897876915,0.21650656575965732,0.2460229158452245,0.026520516833446695,225.5322371636074,10318.475692267528,4.939868314969094,92.80574807762817,11761.101098372848,4.676722207291946,0.47745687,2.1666641,0.34673068,0.4377904,0.2104534441197168,0.23069340727162238,3.4000015,0.0,0.3024777,0.33017284,-0.00021835529,2.581346,-0.020352889,0.65931565,141021.0655648869,119.04914647358946,1184.5617424196323,-0.10792968,335.0158,1.3217361254156224,150.71455472968447,-1.69350765900809e-05,0.0003028933036505056,0.017403830143118082,0.167236328125,95.16261725427891,81.86323745770369,89.7027858893078,2.270116689591243,933.6382,598.9573,230.19107,21.517704,15.170347,4.638608,-0.3904920859527681,9.040879760557287,2.9261570916357287,0.30196523051763885,13982.181224398955,341.9205787558822,40.893067139689805,-0.416547201731677,-1.2426505197277793,-0.030239463,114.03813,-0.9332889629242875,7.529577819423917,-0.08247328,160.40167,-0.8649417205460282,4.6366225460892565,-0.17010337,307.62897,-0.22442473972595106,0.6390993297054992,18.0,0.2608421619533639,63.81204017002829,0.8286436,0.10511806,0.10411522633744856,1.4639378,1.1252828,0.7667345842103672,12.333333,-0.04114438,53.740448,7.3307877,-0.14406786771827398,0.20058074013225236,53.742139209889814,0.4472405988390951,9.88020319820203,0.43199417868997875,9.552745488304673,0.446650980998084,9.19482117413831,0.009444444444444443,0.01449234452512009,0.03111111111111111,0.02413544562611235,0.02953703703703704,0.8605198698799639,0.8577777777777778,133.8419689119171,116.77444444444444,0.03520000000000001,15.438000000000002,-0.06422222222222229,-0.06562222222222225,0.9234,43.6856,2.9323435,4.149586,0.19259953798195842,0.5972600153752156,2.4237792,3.7987971,2.507996,3.5818534,3.2161994,4.6385875,29.252413,5.4085226,-0.9678667159065785,11.976021554461425,30.39881,5.513511,0.22151443208328583,15.136162115690556,3.4907265,1.8683482,0.14482385030123032,14.582337866833928,0.11121459079096171,0.14131376482994593,0.11559166491634995,1.0092325794973895,0.9439083500093538,0.6171874097945352,1.1103273595148297,0.0,0.17381494625095095,0.025722099913595975,0.06532422948803573,113.49986,52.499184,1.8333282,1.0,0,SD1.5,882800_1967-12-07_2015_face1.png
0.07120061811341037,0.21092959758905036,0.2744594367093853,0.08206970506557903,225.16345641390888,10449.194313056572,4.3228746752665055,103.08603134075044,11158.951988225775,4.30159903251814,0.47055477,8.0,0.5375452,0.39329702,0.1313064266054442,0.12896517235651359,11.199997,0.13753317158718933,0.33959585,0.29362217,-0.0051229508,3.45576,0.039298788,1.7851584,120348.2629230494,361.55463212097163,332.86328509800177,0.06019371,396.26196,-3.1987295674186127,239.8738723796613,-3.057382104567986e-06,0.0004872972390978404,0.022074810058024065,0.156982421875,92.76496992318437,79.95699730287657,97.81967097956307,2.086975764514209,822.7522,967.88885,115.835396,21.7853,10.762685,4.6674147,-0.1606133070751783,12.540274946460269,2.9587819157325184,0.31922398587054523,12303.233883112245,491.7026156551149,25.021696989954915,0.5093189383623191,-0.4149910205457492,-0.010403916,121.76306,-0.22380882547294786,6.312194462456864,-0.05212107,178.48277,-0.004623485237215434,2.2535218598621682,-0.024147868,359.20416,0.07487575959105389,0.16306717520767489,30.364452,0.31750448051310054,842.5286253698156,0.3473717,0.1779467,0.2568922305764411,2.0748065,1.5323366,1.5718561212878097,17.0,-0.019907169,27.949713,5.286749,0.011430575700533479,0.18011714947683322,27.950110017468422,0.5411512253802979,9.923067088329795,0.572666406848607,9.593623639690959,0.6092693722136512,9.240785226542169,0.0013888888888888978,0.10344605164470164,0.0008333333333333248,0.02434649567725747,0.08453703703703704,0.47275273560326597,0.6088888888888889,130.6332116788321,144.38,0.0024000000000000687,7.2896,-0.3727111111111111,-0.28051111111111104,0.8894,64.9178,3.1367576,4.3556347,0.15714279998272548,0.5452326449453438,3.5895352,5.1765766,3.929061,5.658531,4.636768,6.6638956,54.71338,7.396777,-0.5462957129746008,14.512168004203836,48.545532,6.9674625,-0.32298472718033794,18.129686957163017,12.197593,3.4925027,-0.19251426271008545,12.20605887719151,0.11088132362177693,0.09943043536919915,0.3189576828566934,1.0961495414967275,1.0829840301163436,0.5131231228335645,0.9400056222519524,0.0,0.23585971748283652,0.21952724748749425,0.01316551138038391,105.95885,45.69009,1.1666565,11.199997,0,SD1.5,886500_1905-07-22_1940_face1.png
0.031846277882289706,0.3010919372371292,0.37838895660651833,0.004611215623040454,311.44851158048135,11234.34230793471,5.528307802562035,130.91276372961906,11753.355491159396,5.116792080981814,0.45454258,4.666664,0.3876171,0.41076395,0.27151908959131676,0.30866547299233493,7.5999985,0.0,0.30637893,0.3106313,-0.011119323,2.6772199,-0.011317738,0.3979245,163662.76009139183,81.74684260629763,2002.0682496269928,-0.12209682,810.43225,-2.2157509750618507,147.84824393865853,2.6671264910294712e-05,0.0005208259745790709,0.022821612006584262,0.17266845703125,96.37990099120653,121.18376179552317,142.13454981842344,2.4753083624138728,1948.6892,2129.777,308.26492,22.591385,17.557161,4.752816,0.12582952438234152,10.498349225666532,2.8641450088134235,0.34341143862790297,17712.13608247266,297.3633740495103,59.56394623084848,-0.07701716763942598,-1.458547224727565,0.045045674,247.07791,0.09083343671201481,3.3821476954752683,-0.012995578,426.09064,-0.026649513539688755,1.5818032672237576,-0.2894048,847.5013,-0.3808284570565184,0.5582475189549188,21.023796,0.28029235715142514,893.6060345555557,0.49826407,0.3212932,0.25466666666666665,1.5407094,1.1049455,1.3121723935371392,12.333333,0.01893044,81.78416,9.043459,0.07775143509792697,0.1182008504768497,81.78452532921257,0.47531125017744635,10.275779230895912,0.4636047070382174,9.992474221068116,0.4246395253585955,9.625268946853243,0.012777777777777777,0.006587493557428977,0.046388888888888896,0.06616005198900517,0.15611111111111112,0.6780263406683603,0.6988888888888889,112.90461049284579,96.98777777777778,0.03359999999999996,10.728399999999993,0.06128888888888895,0.08768888888888893,0.6112,44.9039,2.6285272,3.7546766,0.08082661171588712,0.2814285961618571,2.9263158,4.478485,2.7943623,4.768182,3.98445,5.9064837,56.79665,7.5363536,-0.594501395250811,17.123396188593716,56.93693,7.545648,-0.12431875464281926,13.619456993474675,3.082168,1.7556098,-0.14548560795622623,25.321572309932805,0.14530762163983124,0.199861812116278,0.1612760437874518,0.848727139293479,0.7090203507888975,0.683900738297253,1.1107826759655501,0.006249488081375029,0.21055150655697408,0.03858576832882618,0.1397067885045815,110.45306,52.11552,4.4166718,2.4000015,0,SD1.5,8932000_1986-07-24_2007_face1.png
0.0,0.2150660348054755,0.21391324009868384,0.011900000526950838,224.05786436382448,10590.819356044334,5.437606378213741,91.06151286716276,11574.02644066037,4.790938815730539,0.4625127,1.6666718,0.362163,0.47403952,0.27819890580326667,0.27819890580326667,3.199997,0.019916524893749864,0.31681833,0.37240025,-0.02138202,2.313225,0.020503271,0.45012748,98144.97854795246,106.46663220424162,921.8379091567101,0.0708975,257.27692,1.472557156265402,84.00816837660106,-1.0560178969495491e-05,0.00030272528049249674,0.017399002284398286,0.20172119140625,102.32770712842952,76.0103732486982,70.43157236731726,2.6032460362492844,637.5226,584.4454,191.38095,21.494183,13.827679,4.6361103,0.24473704301455998,4.959538711978211,2.9609107311568454,0.34599395311501674,9921.036809689582,239.4046967167328,41.440443334275336,-0.5817298048772204,-0.374521149644516,-0.006686393,100.82794,-0.24328467281971874,3.879769137115807,-0.008083008,109.90308,-0.5788324512404069,1.4323591096198056,0.12184751,199.86304,-0.6290117780040797,0.48993335505200486,18.0,0.2534959809191407,78.89594103236756,0.6162252,0.12587039,0.09122670807453416,1.331984,0.9508668,0.810289247033226,14.666667,-0.025418341,42.48486,6.518041,-0.17385570202586242,0.26897718181681585,42.48549617038431,0.4921075937112767,9.792699256669646,0.4887616258134431,9.366329604299986,0.5083806048096374,8.947618142823478,0.007777777777777772,0.03751121841771536,0.06444444444444444,0.01836568790036751,0.05037037037037037,0.6260149958269654,1.0,40.3,40.3,0.07479999999999998,2.106,0.14439999999999997,0.06589999999999996,0.9341,12.1027,3.2144754,4.354838,0.26852787131068956,0.5584103655220053,2.3992221,3.4202745,2.560741,3.4663913,3.0706627,4.012105,31.785889,5.637894,-0.42199092297435115,10.353540587032446,29.857443,5.464151,0.28418679625544924,15.623446976645795,2.579558,1.6060997,1.3781182339355775,61.68925848025961,0.14156485012770365,0.06747915155986872,0.06294327206318384,0.8969413196620314,0.8193164867986475,0.7024834992400919,1.144002161399247,0.0,0.29501102672216656,0.00453587949668488,0.07762483286338384,111.21482,53.113773,0.66667175,2.300003,0,SD1.5,9210500_1912-02-06_1942_face1.png
0.0,0.1584184755012618,0.18434276026056784,0.07137892512554611,163.96423248990325,10772.40123161799,5.504792618471737,70.32995621897193,11700.25357652077,4.703596703395145,0.3947597,8.5,0.3140153,0.35326895,0.17417918012558953,0.3017914279741993,8.0,0.10819037438496246,0.36058304,0.24061677,-0.0031409566,1.7055111,0.0003930497,0.3399423,109703.41970938703,72.18983361517213,1519.6519052050949,-0.21620809,210.61873,-2.5686978102852063,152.9902204998204,-5.0610573059063945e-05,0.00010892378142513986,0.010436655662861541,0.12542724609375,84.45669756343477,63.814092940646354,72.9816725654037,2.1621705331814445,645.6802,449.40048,63.035995,4.2263184,7.9395204,2.0557365,-0.2987756259910402,7.364050140022297,2.815489607567796,0.3151297555860966,10700.66081713571,98.86048272199912,108.24002082800374,-0.017704791088276658,-1.4390121450279576,-0.06442796,61.039986,-0.6831656351747689,6.8680298990630515,-0.04770969,110.901764,-0.18028732559397212,2.164792972086844,0.39462543,243.231,0.2871462599805822,0.22797317409266826,17.464249,0.31062589288972525,121.96589474288338,0.2640325,0.13766666,0.1900252525252525,1.0530772,0.7472171,1.12604428263902,7.0,-0.00056751544,21.824167,4.671634,-0.026167639778794657,0.10333963487406095,21.824165210964793,0.44119401977568,9.593654490649879,0.4715391234951066,9.348786379092797,0.5084744816896571,9.043983510790975,0.035277777777777776,0.055398126518958896,0.025833333333333326,0.06183660130718959,0.056574074074074075,0.5417801451908482,0.9866666666666667,112.83333333333333,113.58111111111111,0.04800000000000004,35.1404,0.011866666666666692,0.13556666666666672,0.8511,48.4039,2.7393677,3.7158747,0.2108601049434328,0.573357228751645,1.1263438,1.5433372,1.5674565,2.1202817,1.8690085,2.4387841,14.574819,3.8176205,-0.195019198520049,14.892444831820583,7.5237813,2.7429461,-0.7679286863623855,20.131059902023132,0.43861285,0.66227806,0.1516669005996728,9.297420966873597,0.14021507240178158,0.11534353316245113,0.2624441320872044,0.94310352510311,0.8059848039200502,0.33729152577185884,0.856105822571068,0.012602343028474336,0.020379903114651533,0.14710059892475327,0.1371187211830598,95.377464,49.27469,21.083328,12.600006,0,SD1.5,944600_1968-02-05_2006_face1.png
